Bwd_Pkt_Len_Std,Pkt_Len_Var,Pkt_Size_Avg,Pkt_Len_Std,Bwd_Seg_Size_Avg,Bwd_Pkt_Len_Mean,Subflow_Bwd_Byts,Pkt_Len_Mean,Tot_Len_Fwd_Pkts,Subflow_Fwd_Bytes,Label
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-0.3713168527668227,0.3140379806987352,-0.33600688543186075,0.32911828708344765,0.32911828708344765,0.23453165352017594,0.288126817892261,0.2081907521322801,0.2081907521322801,0
-0.7564896340891374,-0.3493825720257594,0.4770451764565724,-0.31601162873659333,0.3982127588909682,0.3982127588909682,0.07363539237757014,0.37311400913103954,0.04903472981126528,0.04903472981126528,0
-0.7564896340891374,0.31486636843738763,0.5647892260723917,0.31689947623774517,0.6892398006256771,0.6892398006256771,0.5113776039504675,0.5463735026821581,0.24036783520135263,0.24036783520135263,0
-0.7564896340891374,0.2822702682111213,0.7407721139721855,0.2850059362918576,0.7382732645149755,0.7382732645149755,0.3332836686717512,0.6443317076410439,0.18504412414161492,0.18504412414161492,0
-0.7564896340891374,-0.3493825720257594,0.5223440721533137,-0.31601162873659333,0.4320963345175391,0.4320963345175391,0.09950670604270383,0.4196354375525153,0.09002585617126542,0.09002585617126542,0
1.5884460082040097,1.4579520990410886,1.4446948214118447,1.4520651327028462,1.4498026162707607,1.4498026162707607,1.7018443272536556,1.537590739256658,1.5879256208162946,1.5879256208162946,0
1.381049220191968,1.1021374164644357,0.8767984834860371,1.0968738579334854,0.9966173673185342,0.9966173673185342,1.4505608045685474,0.9604049043377461,1.5564582266932074,1.5564582266932074,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.0690413764380422,0.7909742716314969,0.6927983809945572,0.7871036097919673,0.6838021765534967,0.6838021765534967,0.9767294860026158,0.7572029307743988,1.2426916988688068,1.2426916988688068,0
-0.7564896340891374,0.19839481091416686,0.5420120728359832,0.20320119356853503,0.5960650389702021,0.5960650389702021,0.22470263668804827,0.43984375235170087,-0.01740997114271303,-0.01740997114271303,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
0.778015199299737,0.4601404279025721,0.493216870050152,0.459619663862227,0.4669904107814354,0.4669904107814354,0.6260157726740959,0.5346674324799292,0.9181522744170008,0.9181522744170008,0
1.2254677543001689,0.8851168828099376,0.6045850296639397,0.8806994388416692,0.7062446390945643,0.7062446390945643,0.7406376063777735,0.6283910031697681,0.5409978229019503,0.5409978229019503,0
-0.7564896340891374,0.37157610335652663,0.6035592890316053,0.3725072570920563,0.7028996588800617,0.7028996588800617,0.3062746641636807,0.5031156922876537,-0.038853619917743595,-0.038853619917743595,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.17641786490138178,0.6035592890316053,0.18183583403680798,0.6214189683194664,0.6214189683194664,0.2440612624147876,0.5031156922876537,0.06598833958505657,0.06598833958505657,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
1.4209375065863346,1.1192868875349917,0.8618459900734512,1.1139755029282552,0.9158448693245064,0.9158448693245064,1.076362397007045,0.9258196533080206,1.2231515850584809,1.2231515850584809,0
0.9576523677553859,0.5565455217784181,0.24496652886481876,0.5547568156377717,0.40347738549666806,0.40347738549666806,0.5073578745173358,0.2645426967729592,0.3578213260994782,0.3578213260994782,0
0.7404552340689919,0.46539387420905143,0.4162533363254965,0.4647962048763407,0.28501578282859635,0.28501578282859635,0.4155490679489013,0.4468525748880279,0.8459073944444658,0.8459073944444658,0
1.2254677543001689,0.8851168828099376,0.6045850296638716,0.8806994388417712,0.7062446390945643,0.7062446390945643,0.7406376063777735,0.6283910031697681,0.5409978229019503,0.5409978229019503,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-0.3493825720257594,0.4266463224045585,-0.31601162873659333,0.3612726436496045,0.3612726436496045,0.0454303021365605,0.3213940759212367,0.00284173253383717,0.00284173253383717,0
1.4290505949364076,1.1394404816723334,0.9010133129607215,1.1340757939407904,0.9570721965188174,0.9570721965188174,1.10796655130942,0.9662998311110745,1.248548846371807,1.248548846371807,0
1.4840674648553012,1.2149969762790735,0.9319069045688526,1.2094580276892846,1.0788308251485152,1.0788308251485152,1.4787579100332828,1.0137888824729602,1.2119048097562033,1.2119048097562033,0
1.3856951180638277,1.094252253556654,0.833931906653103,1.0890114739408552,0.9239131441515751,0.9239131441515751,1.161128131895241,0.9042172155713565,1.2809577233906468,1.2809577233906468,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.1748514485881187,1.129092994287506,0.9128097791842992,1.1237552906702206,0.8723871300818352,0.8723871300818352,0.8681324519404471,0.9596905645372346,1.1802271019679564,1.1802271019679564,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
-0.7564896340891374,-0.3493825720257594,0.3818011761175813,-0.31601162873659333,0.32911828708344765,0.32911828708344765,0.020879308652530047,0.275411801374851,-0.038853619917743595,-0.038853619917743595,0
-0.7564896340891374,0.3747625504799404,0.5336884123578904,0.3756360269020025,0.7193580078030607,0.7193580078030607,0.5344682576715262,0.54579597380218,0.5105126664646205,0.5105126664646205,0
-0.7564896340891374,0.36199958841023,0.6962982001039998,0.3631067076632943,0.7443891661228192,0.7443891661228192,0.3379533768095648,0.5985389694922618,0.09769849512197733,0.09769849512197733,0
1.4290505949363725,1.14169231460008,0.9042911439924476,1.136321859859124,0.9570721965187399,0.9570721965187399,1.10796655130942,0.9696875927040391,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.3719097491034935,1.093901874268446,0.7855584535783446,1.0886621186020793,0.8165596381564075,0.8165596381564075,1.1117017060115513,0.8542200303376314,1.2671128736534036,1.2671128736534036,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.2295331237708,1.1629174640353945,0.9079386982530482,1.157494452680145,0.8518949701315919,0.8518949701315919,0.6360064938659608,0.9416861388856128,1.1802271019679564,1.1802271019679564,0
1.538110683079296,1.2769881099139218,0.9807429988369848,1.2713328711724234,1.173092304498002,1.173092304498002,1.5117758960346004,1.063343085155959,1.0896386810497802,1.0896386810497802,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.595547365751347,1.433543353724478,1.358693547404432,1.4276797754985173,1.4482333251796702,1.4482333251796702,1.9061134079968873,1.4583523730552796,1.1489414507178115,1.1489414507178115,0
1.4290505949364076,1.1416520344237127,0.9036374932510084,1.1362816825140025,0.9570721965188174,0.9570721965188174,1.10796655130942,0.9690120193675787,1.2536773304966813,1.2536773304966813,0
-0.7564896340891374,0.4721823559371937,0.7172313167060302,0.4714867279410108,0.8036324524730468,0.8036324524730468,0.383187730486163,0.6200904987243939,0.05761011108384632,0.05761011108384632,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
-0.7564896340891374,0.4164448391979054,0.6784124662955731,0.4166024108403967,0.7592910920174536,0.7592910920174536,0.3493315266035415,0.5801282952288134,0.04025269308149319,0.04025269308149319,0
-0.7564896340891374,-0.11514843440365065,0.5136432647129011,-0.0980304902921143,0.4752686277014571,0.4752686277014571,0.1324702855336589,0.41069739182416604,0.04903472981126528,0.04903472981126528,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4290505949363725,1.1394404816723334,0.9010133129607215,1.1340757939408557,0.9570721965187399,0.9570721965187399,1.10796655130942,0.9662998311110745,1.248548846371807,1.248548846371807,0
1.2212126919535253,1.162126264033185,0.905153436839927,1.1567051543874924,0.8424476859398948,0.8424476859398948,0.6287723071318078,0.9388086493031982,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4290505949199093,1.1199544783155728,0.8442720708244768,1.114641278502641,0.9570721965962273,0.9570721965962273,1.10796655130942,0.9110534385694478,1.2466069045353345,1.2466069045353345,0
-0.7564896340891374,0.6889590077216544,0.7955038619445979,0.6858485604194641,0.9482037630030222,0.9482037630030222,0.4935730618018876,0.7007107740672743,-0.038853619917743595,-0.038853619917743595,0
1.1334897785939297,1.1561313325141689,0.8785342661844561,1.150724775050758,0.7428687272697132,0.7428687272697132,0.5524884760334566,0.9113087563758662,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,0.045173350517678096,0.5814578363290002,0.0549474118868907,0.5643552498782392,0.5643552498782392,0.20049108626330236,0.48038923386024734,0.08218820164653631,0.08218820164653631,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.0869433987645,0.6896933566545428,0.5383317441057166,0.6865767149758246,0.6954431490551343,0.6954431490551343,0.8020213090443542,0.5844423139867543,0.8370302789536557,0.8370302789536557,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
0.9576523677553859,0.5565455217784181,0.24496652886481876,0.5547568156377717,0.40347738549666806,0.40347738549666806,0.5073578745173358,0.2645426967729592,0.3578213260994782,0.3578213260994782,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-0.13280603080704598,-0.3419797743742226,-0.11471445079602541,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-0.4089676845476599,-0.05006794747134715,-0.05006794747134715,0
-0.7564896340891374,0.4682280581253365,0.7011423284063183,0.46758929790958653,0.8241246124232905,0.8241246124232905,0.6147401510268838,0.6869976361638968,0.33081364727834656,0.33081364727834656,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
0.6857183227464262,0.71257071342934,0.44749089488934585,0.7092666565555209,0.17022833588298214,0.17022833588298214,0.32614576279296714,0.46626492377604517,0.7969651141114162,0.7969651141114162,1
-0.7564896340891374,0.3855450303905223,0.6314280106029438,0.38622651241208344,0.7225718109505375,0.7225718109505375,0.32129505109959744,0.5317809786978359,-0.007143464380822983,-0.007143464380822983,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.5684984064700687,1.4635336870228333,1.477167516329495,1.4576416688464215,1.547692920019163,1.547692920019163,2.301771566375954,1.5875375198472794,0.7902160899560491,0.7902160899560491,0
-0.7564896340891374,-0.1151484344036776,0.615382600424335,-0.09803049029234824,0.5450689701413646,0.5450689701413646,0.185765326561752,0.5152758217247158,0.1473100812244029,0.1473100812244029,0
-0.7564896340891374,-0.34938257202584083,0.41584875164409507,-0.31601162873799443,0.3534674971697793,0.3534674971697793,0.03947079553054805,0.3103192616833052,-0.007143464380822983,-0.007143464380822983,0
1.509819170825494,1.2291470620210931,0.8486665989703238,1.2235795975176529,1.0054846551490326,1.0054846551490326,1.3386577809650817,0.9245328844604948,1.1535786512577162,1.1535786512577162,0
1.3782484494190368,1.1029425499786008,0.8445950871815038,1.0976766938725233,0.9133949927962212,0.9133949927962215,1.4725913862144902,0.9289282447672905,1.6284536502902767,1.6284536502902767,0
