Bwd_Pkt_Len_Std,Pkt_Len_Var,Pkt_Size_Avg,Pkt_Len_Std,Bwd_Seg_Size_Avg,Bwd_Pkt_Len_Mean,Subflow_Bwd_Byts,Pkt_Len_Mean,Tot_Len_Fwd_Pkts,Subflow_Fwd_Bytes,Label
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-0.17579096287933907,-0.018808631634256293,-0.16843700317248514,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.036422080107861556,0.41893569938369646,0.41893569938369646,0
-0.6023227313922782,0.47728953115525075,0.595743779928394,0.47021384141624406,0.6655441203579474,0.6655441203579576,0.2705715724631942,0.4894752410896514,0.04466642180997573,0.04466642180997573,0
-0.6023227313922782,-0.7452888029354333,-1.1336173898281738,-0.6818392633188044,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.1856271688512525,-1.6425260568985713,-1.6425260568985713,1
0.5189843055678742,0.19963366431390162,0.36705053948214167,0.19531235667990626,0.4717524510392828,0.47175245103929153,0.45176730136192966,0.38068211751590647,0.4870887621013879,0.4870887621013879,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.686231380114265,1.4581649642409773,1.4561652082940169,1.4539761207697013,1.4713803848095934,1.4713803848096096,2.2394929220146147,1.5402741416996182,1.7226877160465188,1.7226877160465188,0
-0.6023227313922782,0.1216583109523344,0.3257402270054559,0.11880876744185719,0.4204828013018597,0.420482801301868,0.29034209213364914,0.3067631252828976,0.2638676862751057,0.2638676862751057,0
-0.6023227313922782,0.42174965796265634,0.4265426447757417,0.4149806562109273,0.5937997835365048,0.5937997835365144,0.4237802823099846,0.407334494074027,0.12149811722203324,0.12149811722203324,0
1.6069483983138466,1.318546877214029,1.2616986380036164,1.3134910622829794,1.3252846499737074,1.3252846499737225,1.4393177982243512,1.321461476802112,1.1795141426983895,1.1795141426983895,0
1.5964503471810574,1.195179542988279,0.80409824610913,1.1894169762693678,0.9293675831550156,0.9293675831550278,1.3908810180644888,0.8800954270411169,1.577932578284548,1.577932578284548,0
-0.6023227313922782,0.12813557260474154,0.2836888337496774,0.1251487369460039,0.4009014277916305,0.4009014277916387,0.27525031264652633,0.264826032171308,0.19856039389958427,0.19856039389958427,0
-0.6023227313922782,-0.3739981353418057,0.23413144994646112,-0.35387749790175815,0.18765500842741956,0.18765500842742608,-0.09591450002560344,0.12954949631715146,-0.04898874233959673,-0.04898874233959673,0
-0.6023227313922782,0.09462460761340913,0.1980031023104551,0.09237986841842846,0.34489936660478754,0.34489936660479525,0.23206638514041572,0.1794114015999687,0.09239464592949878,0.09239464592949878,0
-0.6023227313922782,0.02079315545734195,0.34821359300960136,0.020483349785445762,0.3585482866715198,0.3585482866715276,0.03514102058546309,0.24294615332469402,-0.018685916274158484,-0.018685916274158484,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,0.4186979448937133,0.4846633446943844,0.4119487397323287,0.6176558396373549,0.6176558396373647,0.4421307796192052,0.4653459624139023,0.2536502577465223,0.2536502577465223,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.4183928626629219,0.9337878975525955,0.4915850419658263,0.9268173549671287,0.6672483430780201,0.6672483430780303,0.8112756595880816,0.5495789244386546,1.1813033533159496,1.1813033533159496,0
1.4376128497525504,1.0152652887682676,0.7115023199779128,1.0086174446742495,0.7118922644314066,0.7118922644314172,0.72341141952943,0.7346683796714466,0.9684039805390183,0.9684039805390183,0
-0.6023227313922782,-0.9035684391634303,-0.9806702502997128,-0.8145129091333383,-0.6375792723319872,-0.6375792723319871,-0.5419652997292707,-0.9802515085041161,-0.9518973784020376,-0.9518973784020376,0
-0.6023227313922782,0.14077803495542124,0.27417801662261554,0.13753142607021349,0.4009014277916305,0.4009014277916387,0.27525031264652633,0.2553426883159693,0.1743786881009144,0.1743786881009144,0
-0.6023227313922782,-0.8356598056779022,-0.8648448001679511,-0.7578094261374421,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.8688769005900725,-0.3790327681019054,-0.3790327681019054,1
-0.6023227313922782,-0.39440827494626884,0.25954905108741205,-0.37261101992381257,0.2570913948732169,0.25709139487322397,0.16428101405170895,0.24075720270499557,0.3462904930294914,0.3462904930294914,0
-0.6023227313922782,-0.7452888029354333,-1.1336173898281738,-0.6818392633188044,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.1856271688512525,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,0.3098617617201925,0.477378342638019,0.3040482232675459,0.535592559873523,0.5355925598735323,0.17091364800591852,0.37151869706343654,0.0003888562311734557,0.0003888562311734557,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-0.25337383332631347,0.16700650458582533,-0.24172754531509558,0.22074208594161257,0.22074208594161931,0.13618886603272096,0.14852695192154486,0.2214517796889735,0.2214517796889735,0
1.7345857798077913,1.4328640058215143,1.2744569700500634,1.428513755652077,1.3643641288230515,1.364364128823067,1.8876355830784917,1.3547380065960182,1.158697224284229,1.158697224284229,0
-0.6023227313922782,-0.39440827494626884,0.0180451188042591,-0.37261101992381257,0.09463498154482913,0.09463498154483492,0.038550917847581204,0.00023005103207343725,0.09239464592949878,0.09239464592949878,0
0.9479999208462544,0.6527971927853746,0.16860477750867076,0.6453086468476147,0.14195354389311654,0.1419535438931227,0.2828905358401262,0.2103461088866509,0.9219961895531021,0.9219961895531021,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-0.7452888029354333,-1.1336173898281738,-0.6818392633188044,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.1856271688512525,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
0.823598449747421,1.4187518725111337,1.0257158468234444,1.4143123516062925,-0.04447094054379004,-0.044470940543785316,0.2040177861072665,1.0563744156292638,1.7493167002583376,1.7493167002583376,0
1.9843776769025818,1.7152077073046335,1.6416070785581196,1.7127364985792093,1.5745821239126343,1.5745821239126514,1.508273398804967,1.6783560121041878,-0.22824381480435924,-0.22824381480435924,1
-0.6023227313922782,-0.9035684391634303,-0.9806702502997128,-0.8145129091333383,-0.6375792723319872,-0.6375792723319871,-0.5419652997292707,-0.9802515085041161,-0.9518973784020376,-0.9518973784020376,0
1.9105201504479896,1.6563543707272248,1.6416070785581196,1.653479563226733,1.5745821239126343,1.5745821239126514,1.508273398804967,1.6783560121041878,-0.22824381480435924,-0.22824381480435924,1
1.2015760142349654,0.7422681947091249,0.029549395093536154,0.734820060085505,0.19643242242924866,0.19643242242925524,0.7023658548786462,0.10083195028434432,1.0418896331771192,1.0418896331771192,0
-0.6023227313922782,-1.2483039895268553,0.26119667043940686,-1.2729878242292845,0.12814495475906293,0.12814495475906898,-0.141551877605539,0.15643616465553511,0.027499663674344917,0.027499663674344917,0
1.7250562454597556,1.4500088247894227,1.3801973707147455,1.4457677641008209,1.440203461205641,1.4402034612056571,1.6816570154078903,1.4511560745661878,1.3703033926927366,1.3703033926927366,0
-0.6023227313922782,-0.43907757034059625,0.0013863192399931677,-0.4133444997118051,0.12003117429281279,0.12003117429281879,0.0582387260753245,0.015872104715192167,0.42935997859103053,0.42935997859103053,0
1.560849386924488,1.1923823924618075,0.9581554550884359,1.186604603555035,1.0352095004767423,1.0352095004767552,1.3275265572173662,1.0248293267421367,1.2100749667391144,1.2100749667391144,0
-0.6023227313922782,0.24514098014220798,0.4403315507962607,0.24012783955625447,0.49031227103073266,0.4903122710307415,0.13618886603272096,0.33462448470907136,-0.00904255033922943,-0.00904255033922943,0
-0.6023227313922782,0.38699332678815046,0.5564805311323002,0.3804692982692756,0.6059085669561034,0.6059085669561131,0.22483795099890144,0.4503353886206258,0.06117275392104139,0.06117275392104139,0
0.3204557804284258,-0.25890336865735963,-0.5690741293807777,-0.24691873171972192,-0.378163209520957,-0.37816320952095483,0.2658191483100555,-0.5007044899545019,0.33360646441782305,0.33360646441782305,1
1.9099540079473947,1.6002752649456529,1.4401783234154126,1.5970208997434978,1.574378657304681,1.574378657304698,1.508117296018396,1.4943189917677695,0.7934355582229107,0.7934355582229107,1
2.1307248126953424,1.7900953548801692,1.478547720081593,1.7881443431569257,1.574378657304681,1.574378657304698,1.508117296018396,1.5302459226756646,0.8856475525022146,0.8856475525022146,1
-0.6023227313922782,-1.2483039895268553,-0.8007122667935167,-1.2729878242292845,-0.6375792723319872,-0.6375792723319871,-0.2797134049733734,-0.778522725809299,-0.8075131966121132,-0.8075131966121132,0
1.2133593460098298,0.8089594987742699,0.3669509478892894,0.8016248295890311,0.35306038366085685,0.3530603836608646,1.0734092286806278,0.4448872196676806,1.6244409562201125,1.6244409562201125,1
-0.6023227313922782,-0.176619486110727,0.12521663084104948,-0.16922396078021637,0.21434349925317447,0.2143434992531812,0.13124166184516628,0.10690147119676378,0.14875246429683528,0.14875246429683528,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-0.778522725809299,-0.8075131966121132,-0.8075131966121132,0
-0.6023227313922782,-0.39440827494626884,0.06973803556158631,-0.37261101992381257,0.12814495475906293,0.12814495475906898,0.0645258846662793,0.05166669394287816,0.14875246429683528,0.14875246429683528,0
1.9736093347095267,1.672995300104082,1.5154231675242926,1.670234097792225,1.513753603138101,1.5137536031381176,1.508117296018396,1.5642848541084422,0.8300377501141086,0.8300377501141086,1
0.8498219800642559,0.7292322233521811,0.2960838589687855,0.7217696995664622,0.0674859822861608,0.06748598228616638,0.22483795099890144,0.33769069689685516,1.1109690001647061,1.1109690001647061,0
-0.6023227313922782,-0.22172732011315893,0.17099225833272044,-0.21193224081098622,0.2795834828458259,0.2795834828458331,0.18165402349279086,0.18498756272392877,0.5688117874005474,0.5688117874005474,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-0.9035684391634303,-0.9806702502997128,-0.8145129091333383,-0.6375792723319872,-0.6375792723319871,-0.5419652997292707,-0.9802515085041161,-0.9518973784020376,-0.9518973784020376,0
1.9104798149321942,1.599449509386462,1.4425536628092994,1.5961895954212777,1.513753603138101,1.5137536031381176,1.508117296018396,1.496695087752808,0.8724060278945135,0.8724060278945135,1
-0.6023227313922782,-0.39440827494626884,0.06973803556158631,-0.37261101992381257,0.12814495475906293,0.12814495475906898,0.0645258846662793,0.05166669394287816,0.14875246429683528,0.14875246429683528,0
-0.6023227313922782,-0.7642821343826783,-1.1336173898281738,-0.69789590357832,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1254895549330661,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,0.5229983266465191,0.5223907112164293,0.5157403708815083,0.683570374852787,0.6835703748527974,0.4928169200988034,0.5030106100710969,0.1617568450881891,0.1617568450881891,0
2.1673864617028924,1.76461334889192,1.3925096309786218,1.762484569609158,1.646089072794176,1.6460890727941935,1.508117296018396,1.4506504829301154,1.1716735135744922,1.1716735135744922,1
1.5107062829993507,1.3276439263447557,1.379129564146604,1.3226426713628305,1.3878681025196706,1.3878681025196864,2.059825885292975,1.461483163453395,1.36296136507537,1.36296136507537,0
-0.6023227313922782,-0.39440827494626884,0.15893437221928697,-0.37261101992381257,0.18765500842741956,0.18765500842742608,0.11059958648177091,0.14048536129709718,0.24318359922704494,0.24318359922704494,0
1.3970447453588906,1.0646374546706951,0.7614165002050242,1.0582114445431576,0.6452161316872551,0.6452161316872651,0.7943040481200351,0.8129646521201634,1.5203964621187191,1.5203964621187191,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.6384945692595232,1.2248157566757687,0.8194673484152912,1.2192168301116173,0.9496357405671365,0.949635740567149,1.1508201317745594,0.8819303907987788,1.261420223617553,1.261420223617553,0
-0.6023227313922782,0.09369230035294382,0.5137194122231898,0.09146935779769984,0.4739819438630131,0.47398194386302184,0.12366538031868633,0.40772212930925794,0.14875246429683528,0.14875246429683528,0
-0.6023227313922782,0.03423845102192951,0.25789576005693016,0.033543391398792255,0.3540510444527816,0.35405104445278945,0.23912571749662376,0.23910892038869666,0.2214517796889735,0.2214517796889735,0
1.636926701175492,1.260867033217332,1.0548803937618931,1.2554726558931504,1.19448784763279,1.1944878476328045,1.2165730396499728,1.1064649580065633,1.0492390145792383,1.0492390145792383,0
-0.6023227313922782,0.2501350788166202,0.4425916988264844,0.24505280328054718,0.49349855897418,0.4934985589741888,0.13863238300153227,0.33687495167677145,-0.00904255033922943,-0.00904255033922943,0
-0.6023227313922782,-0.439077570332999,0.23644605958310796,-0.41334449972975107,0.27407983493525034,0.2740798349352575,0.1774036335543311,0.25029950073241486,0.6660509755035917,0.6660509755035917,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,1
0.4677208689844139,-0.052207816942860474,-0.12377533228518965,-0.050141936552403836,-0.019542000229336737,-0.019542000229331818,0.07068472489797349,-0.09191635543384714,0.37838857058944614,0.37838857058944614,0
2.1090906430566574,1.8288677251119354,1.6983823147079053,1.8271885628563067,1.6464959359126363,1.6464959359126539,1.5084294208835018,1.7291853800940582,-0.22824381480435924,-0.22824381480435924,1
-0.6023227313922782,-1.2483039895268553,-0.8007122667935167,-1.2729878242292845,-0.6375792723319872,-0.6375792723319871,-0.2797134049733734,-0.778522725809299,-0.8075131966121132,-0.8075131966121132,0
-0.6023227313922782,0.23441425345521016,0.30367138754860107,0.22955402406415315,0.45344661979828216,0.4534466197982907,0.315739823173804,0.28475284233056264,0.13534163145069483,0.13534163145069483,0
1.5321551041397912,1.1248313432918278,0.8115800394869451,1.1186986353994959,0.9130037578987024,0.9130037578987145,1.1832011985058957,0.87632465070434,1.2529424355872842,1.2529424355872842,0
